	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
56068	95.4891873033244	95.8677080644291	-0.0106411710295137	1.4271820041351	0.00715897071266272	0.933000089479602	0.999550108864033
17134	1264.5571087209	1255.59884196949	0.00497130331596345	5.2036393911533	0.00715850249758768	0.933008499645417	0.999550108864033
236900	656.883262978318	661.435379193031	-0.00525364739142226	4.24976356351749	0.00715608138816159	0.933013578215459	0.999550108864033
330216	111.956808269779	119.688573992372	0.0096704755156181	1.66056995450616	0.00715485670474192	0.933019296445716	0.999550108864033
74343	1260.31918662238	1249.20486519643	0.00358739943450738	5.08201979645579	0.00715427020173913	0.933022035090627	0.999550108864033
277854	2421.28712324275	2417.18291595225	-0.00346468461038309	6.10724065406889	0.00713836597450732	0.933096342198711	0.999550108864033
101540	174.405977912092	168.654888510617	-0.00847557002421226	2.385447090306	0.0071322172900158	0.933125092188904	0.999550108864033
76025	1692.47157953786	1712.16130313728	0.00313460454859092	5.55535459686031	0.00713113517740113	0.933130153217625	0.999550108864033
269016	54.9103236564467	46.374351014109	0.0438086365214927	0.7406382866182	0.00715413013446288	0.933210933433313	0.999550108864033
18633	619.540376172841	644.211821264784	-0.00462732230849118	4.13535335773066	0.00710814128631761	0.933237786969733	0.999550108864033
110175	372.107118713052	371.359040811646	-0.00563006037339763	3.3690834872804	0.00710203547203998	0.933266397567276	0.999550108864033
78251	74.4764913156122	73.1123614515605	0.0097168229983501	1.13232143539566	0.00710191087627859	0.933266981526494	0.999550108864033
17918	19634.234321666	20389.2997868934	-0.0027110595968375	9.20404750947288	0.00709909587771802	0.933280176323134	0.999550108864033
19205	1049.56306949306	1025.14235085894	-0.00416343840191521	4.81134414031452	0.00709555038139472	0.933296798946036	0.999550108864033
207278	1785.83948779481	1718.40978447189	-0.00330194663106789	5.50527203485218	0.0070868592190804	0.933337564094499	0.999550108864033
208727	1074.35517259661	1057.42961809942	0.00536247627618209	4.94955071297357	0.00708904140296669	0.933339689957363	0.999550108864033
68035	1437.87937051151	1494.74381391264	0.00361967654517358	5.35520066610378	0.00707893303898914	0.933374763116956	0.999550108864033
67900	1715.9232644531	1776.79425495674	-0.00345605138981461	5.61745830408123	0.00707653879226505	0.933386003882411	0.999550108864033
320026	96.6146954730932	95.0800423557146	-0.0105083072120214	1.49448170276903	0.00705300573573431	0.933496591487213	0.999550108864033
230721	611.5536694174	618.622800461801	0.00442663075863357	4.12181709767667	0.0070406201074199	0.933554869234807	0.999550108864033
24109	4770.29798975531	4821.89750514523	-0.00321228642555682	7.1765104534272	0.00702906743707446	0.933609274245238	0.999550108864033
100041273	38.6317138727287	36.9174575423045	-0.0162324151537092	0.208845371205638	0.00702034727454723	0.933650369951408	0.999550108864033
52858	5031.34000441851	5128.59471997177	0.00244783184903857	7.18724867908332	0.00701885757109735	0.933657393080778	0.999550108864033
22625	160.722423804498	160.070993212299	-0.0101861741488097	2.35760426077462	0.0070156087757089	0.933679010414992	0.999550108864033
20682	732.477915728363	738.193200508641	-0.0054115313605936	4.23404030694774	0.00700361103614501	0.933729315277355	0.999550108864033
57784	499.897239967749	488.702865419289	0.00462645208132344	3.74159546223984	0.00700163804925169	0.933738628171406	0.999550108864033
66756	1174.02190561936	1152.50205562423	0.00363442521705627	5.05479757026091	0.00699553846288192	0.933767427804444	0.999550108864033
433864	1104.95190138871	1092.07324489934	0.00406778319943124	4.93700834261874	0.00699549997256225	0.933767609579382	0.999550108864033
50790	3767.50655840639	3701.84392454603	0.00286904339351765	6.78324658595519	0.00699531462140526	0.933768484928477	0.999550108864033
100037396	397.64749650793	384.723433648653	0.00614447539579827	3.48938788160087	0.0069877082597887	0.933804417210864	0.999550108864033
78134	38.1939679114993	37.0431800140301	0.0163362353513352	0.0959201943866795	0.00696145855684145	0.933928571742106	0.999550108864033
66464	351.751882361398	348.96135818039	0.00490561966123903	3.45548468348108	0.0069589522842832	0.933940438104227	0.999550108864033
227737	1301.24811491793	1318.65027957235	-0.00403156595425614	5.1400346110048	0.00695249531725371	0.933971019601125	0.999550108864033
100042561	460.37912514451	433.926563608172	-0.00788797895757667	3.6962396975669	0.00694308329998668	0.934062257380382	0.999550108864033
408068	223.10060803489	212.39010181353	0.00649972812619933	2.67539318805217	0.00692228249936446	0.934114303990013	0.999550108864033
12662	2117.05512257792	2079.7819819827	-0.00342007415199708	5.92422635982938	0.00691978964968055	0.934126140388634	0.999550108864033
100041480	770.550340313849	735.552071615885	0.00433304856937681	4.52289892777768	0.00691568927642225	0.934145614205253	0.999550108864033
11491	594.293664295823	575.597533519088	-0.0042790219698749	4.05603556808419	0.00689870438565127	0.934226342178886	0.999550108864033
215201	305.726122915383	300.391615623546	-0.00508323702229704	3.11110523319153	0.0068954298130224	0.934241917492019	0.999550108864033
628308	110.400078366258	104.64147051295	-0.0110035014630274	1.66268623488751	0.00688578809246639	0.93428779941214	0.999550108864033
20397	1620.5487889535	1586.80059306346	-0.00340864175221549	5.39511194550064	0.00686728184516847	0.93437595555601	0.999550108864033
240752	746.827428101876	727.850608202722	-0.00565549469471836	4.44670871252473	0.00685715897342947	0.934427199026157	0.999550108864033
19301	78.6154885792861	74.9761958758997	0.0105386611903802	1.19659112561193	0.00684036735720214	0.934504378862694	0.999550108864033
546100	78.2497409395931	78.6537608623811	-0.0129723562025907	1.03963006901867	0.00681921061057335	0.934605507634502	0.999550108864033
18295	353.987425950915	310.100387037248	0.0106234415192778	3.41882512102761	0.00683364210474304	0.934644359717298	0.999550108864033
381067	40.1276861822686	38.2714870978567	-0.0158905653052687	0.160913498532342	0.00679968126512678	0.934698997772403	0.999550108864033
76850	638.242482650143	633.936928911218	-0.00466810340450803	4.12755535653979	0.00677014879168245	0.93484063167568	0.999550108864033
230863	3280.16512756421	3349.41159900424	-0.00357230521028654	6.63790901121195	0.00676488469174485	0.934865910256481	0.999550108864033
66549	2336.06894748002	2329.2483293947	0.00296737934921645	6.10150300567745	0.00670887678171004	0.935135479862454	0.999550108864033
213827	4029.48680094856	3934.71939859804	-0.00239660394400856	6.82932377624859	0.0066925046400307	0.935214493833776	0.999550108864033
246102	145.996579497933	138.2992293719	0.00714468114221509	2.04552849378426	0.0066484220163203	0.935427727051447	0.999550108864033
67657	280.470920482432	275.057496391196	-0.00575006092641094	2.87964231408828	0.00664058668564575	0.935465701953584	0.999550108864033
68846	3248.43664812559	3478.95934522348	-0.00299342196503154	6.42552055602106	0.00661124974355572	0.935608087800544	0.999550108864033
69587	1403.01624593427	1384.19442800508	-0.00321368597829386	5.36949617944021	0.00660930824725938	0.935617521996703	0.999550108864033
93960	544.349952681255	543.122963441849	-0.00490578294908817	3.78162238261743	0.00660475566739523	0.935639649546571	0.999550108864033
117171	478.925798315801	497.03569023254	0.0041852386401614	3.78035175326278	0.0065799106806719	0.935760542674128	0.999550108864033
234395	244.702542261353	231.095385679715	0.00764049466899225	2.51704014257117	0.00653299374344724	0.935989463927012	0.999550108864033
100862081	5630.36552193732	5748.5303001092	-0.00370732792612115	7.19877852273746	0.00648641196347801	0.93622045966962	0.999550108864033
100737	4977.54334287646	4925.42208566686	-0.00245908448143414	7.09054311668263	0.00647419598291611	0.936277526702116	0.999550108864033
18798	2401.42010453757	2319.37661673483	0.00409109857592679	6.11699024315273	0.00647418051078406	0.936282154261705	0.999550108864033
75210	979.505535104267	977.982277892458	0.00362848318622913	4.7579965415461	0.00647149015809681	0.936290814743324	0.999550108864033
320706	1860.49380325389	1764.05445476251	0.00485478226425076	5.62238754811012	0.00647044031275068	0.936328762774147	0.999550108864033
21824	488.45727548089	461.25452094336	-0.00713882021481502	3.85886426331078	0.00644647135614365	0.936447713115816	0.999550108864033
12628	1005.27907992684	905.128764837413	0.00498299189642908	4.81747744678344	0.00643169732941973	0.936488068719201	0.999550108864033
68299	2713.43478708326	2696.05087923534	-0.00275598986233786	6.25937883607131	0.00642995658428004	0.936495134051573	0.999550108864033
14911	829.061186922534	796.540896280729	0.00415565175594056	4.5601768021582	0.00642842623159335	0.936502675102928	0.999550108864033
68910	630.530431419514	635.606485006941	-0.00508374812844729	3.88951910191876	0.00640321613655755	0.936627032060805	0.999550108864033
107239	254.063590223238	244.699255535116	0.00819154563855324	2.77314098643123	0.00640149425238927	0.936640004034771	0.999550108864033
77065	1702.63780824631	1689.52027261708	0.00364555623725637	5.58823607508377	0.00639284042752434	0.93667828517106	0.999550108864033
72748	137.726804393099	139.656434656559	-0.0075985152434665	1.96757489210377	0.00638222655656504	0.93673075807086	0.999550108864033
319247	37.9550695322228	37.5391870341603	-0.0143466115863194	0.220977245274459	0.00637278452846617	0.936777474533216	0.999550108864033
71713	1680.87803244239	1641.13571368842	-0.00317949629131021	5.60088599311805	0.00636591083957287	0.936811505499262	0.999550108864033
11641	3573.93436139434	3468.77668015902	-0.0030799954937865	6.58715809623722	0.00636453480385091	0.93681832033967	0.999550108864033
399566	1854.89290771024	1887.02627306363	-0.00291430689842004	5.67268971353545	0.00636288291821621	0.93682650231093	0.999550108864033
19047	1026.60506632688	992.759094260187	0.00852858642716662	4.91807262020402	0.00634635651692434	0.93705019915662	0.999550108864033
72199	1578.15157841807	1589.85405303579	-0.00333784400175417	5.41606969521318	0.0063154169497358	0.937062064830008	0.999550108864033
26398	9195.23349939325	9066.91610812695	0.0028332611057299	8.03152881625085	0.0062881422720523	0.937197825879937	0.999550108864033
100952	113.380093138608	103.21245256067	0.00975708572327337	1.56588034101888	0.00628345457413891	0.937221188947698	0.999550108864033
331623	393.29595814789	385.995011951421	0.00502348639285799	3.31533586892961	0.00626222507987515	0.93732710482292	0.999550108864033
381217	346.496690182087	342.07272164349	-0.00606044993025632	3.16285031358889	0.00625037522356149	0.937386303415445	0.999550108864033
319448	2178.61869619917	2175.7840002948	0.00300356013038991	6.0483807892559	0.00624050173941221	0.937435671747476	0.999550108864033
226539	708.462111375498	700.117503573605	0.00428545344800648	4.31399499484989	0.00623308405644112	0.937472786708156	0.999550108864033
56198	171.320820820463	164.525258045409	0.00904812472258035	2.06427522300203	0.0062285218393152	0.937495625160062	0.999550108864033
269623	281.599917058017	279.790671237475	-0.00530471068343784	3.00066769357369	0.0062247758713825	0.937514383763842	0.999550108864033
215748	156.276628829263	153.641057386185	-0.00888856313022759	2.2342544130777	0.00620385639796504	0.937619246362145	0.999550108864033
19893	979.948527142154	961.597041466161	-0.00440962699747559	4.76317861735547	0.00619836192153797	0.937646817898102	0.999550108864033
66617	608.608632335012	633.990475708502	-0.00423478797131501	4.08898823549189	0.00613773351911796	0.937951874383899	0.999550108864033
67089	2141.43764030604	2040.35511111803	-0.00487793885204818	5.92940148855077	0.0061446377006562	0.937966957087932	0.999550108864033
57258	83.6868719034158	99.0841995830189	0.0111294633629261	1.65454764074514	0.00612228590765228	0.938029842312343	0.999550108864033
93711	569.494389135325	538.956471145639	-0.0078527651988623	3.85935854120205	0.00612941734843324	0.93806921711162	0.999550108864033
16324	256.975349638832	260.748635410059	0.00658948953592121	2.77959426464124	0.00610324708115471	0.938126072292612	0.999550108864033
17256	2145.92743364394	2184.44183535107	0.00374327568448188	5.86472779551911	0.00607595740915719	0.938264269184217	0.999550108864033
231713	1351.9725027915	1318.9919143713	-0.00363020354919381	5.34570842342683	0.00607488994809149	0.93826968122505	0.999550108864033
13846	225.539854902927	223.271027695353	-0.00713170040084397	2.58782520297437	0.00605643851644711	0.938363305935977	0.999550108864033
11370	1645.98523306876	1630.57805997137	0.00294045853319209	5.53359695112081	0.00605323273253345	0.938379587081544	0.999550108864033
68268	2165.2620085501	2229.71985970473	-0.00347521550902547	5.97935643424323	0.00604175792737085	0.938437899509085	0.999550108864033
72925	909.667606338712	899.956936053234	0.00397633250728301	4.68660436309054	0.00603592125753492	0.938467581555725	0.999550108864033
27414	847.724345666643	877.308781404663	-0.00421624876838803	4.54362313978521	0.00603386014651921	0.938478066666202	0.999550108864033
100504640	661.376634679452	637.021002996959	-0.00695455500837019	4.20479852966626	0.00604374010646369	0.938486861871449	0.999550108864033
414111	72.9924490424536	66.7086174267498	-0.0107505119765645	1.05324638164336	0.00602705577461212	0.938512694093749	0.999550108864033
214952	3060.16101448868	3131.24692129782	-0.00288817742930408	6.50509656888553	0.00601439798435224	0.93857716191227	0.999550108864033
329154	433.707874460838	429.892528863589	-0.00508725905151268	3.56357447157947	0.00597789479342854	0.938763460763327	0.999550108864033
338364	97.7559721770351	98.0800241002048	-0.00974277355135988	1.44893048324078	0.0059752011085929	0.938777230983947	0.999550108864033
14479	2270.19511612673	2225.92966033884	0.00282309915553199	6.07378675623388	0.00596553951899413	0.938826647108226	0.999550108864033
100504131	44.0552352834775	38.7008013217545	0.0123920530408444	0.16597641151054	0.00594023983257041	0.938956238469852	0.999550108864033
14651	2470.9819333263	2531.37216394047	-0.00285759793504479	6.15482542328393	0.00593416156167673	0.938987414246359	0.999550108864033
12729	2009.85799784572	2038.66863970899	-0.00325721043978691	5.86670348190285	0.00591852520165898	0.93906768786593	0.999550108864033
271711	833.81353501906	809.06374014084	-0.00371805759870943	4.52359672737779	0.00591548269397493	0.939083319822246	0.999550108864033
23997	1840.46885096694	1875.26606054118	0.00311798555014973	5.7404429033654	0.00589884176966973	0.939168890085901	0.999550108864033
71340	543.933335494006	528.689883690758	0.00377968021906901	3.94557475346255	0.00585117613329147	0.939414668620602	0.999550108864033
106039	2209.40066172939	2259.9756379309	0.00370536135558355	5.93000050281327	0.00584713096628735	0.939435573017003	0.999550108864033
216363	1391.10838366077	1392.19732818366	0.00313948143789903	5.28781918684037	0.00584325644976773	0.939455602356652	0.999550108864033
69116	11747.8686301514	11481.6985277917	0.00528018235451282	8.38182192271794	0.00586443779494597	0.939461661094516	0.999550108864033
75141	2236.71546642892	2220.76272082704	-0.0097992644199591	6.11013392980445	0.00587307411612245	0.939470902441179	0.999550108864033
18150	87.221262201538	90.5700416683262	-0.00824762747757782	1.3264707560286	0.00583718183803034	0.939487018555547	0.999550108864033
13437	1089.26704927325	1128.88611721184	0.0035388239392294	4.88594139210723	0.00582283511212145	0.939561281169855	0.999550108864033
268294	485.500282757387	476.962189333692	0.00368553983426109	3.81260730042343	0.00579968918474589	0.93968128515967	0.999550108864033
68626	1345.01310722313	1344.68521134303	0.00297090993277639	5.21141784587201	0.00579220029605924	0.939720164134688	0.999550108864033
14089	165.506600625954	156.285240638806	0.00666708136726153	1.99706521825611	0.0057916027123656	0.939723267612049	0.999550108864033
381629	1562.55123167978	1574.74042107433	-0.0052125913208344	5.40472193172184	0.00577998896446836	0.939839408654462	0.999550108864033
67628	783.545600672141	772.545131589029	0.00389220469816882	4.42749475686953	0.00574375101069903	0.9399723045021	0.999550108864033
27222	745.453800137541	749.988718229799	0.00850677569061777	4.42971630857595	0.00576565186454952	0.939981738183531	0.999550108864033
218629	1084.07068281059	1049.10089101671	0.0029342288225457	4.95392363944681	0.00572939555264474	0.940047218609973	0.999550108864033
94353	1782.39015372148	1768.44753297714	-0.00431584258771531	5.62633386731979	0.00573205914802228	0.940048701710454	0.999550108864033
100049164	113.864693560461	112.717517356091	0.00837076509620567	1.62860494885833	0.00572720152641973	0.940058676471829	0.999550108864033
77891	105.83342744481	102.445909008782	-0.0131797057409034	1.43611653317496	0.00573467770340928	0.940064847794152	0.999550108864033
99480	889.438009046678	868.00546559857	0.00387494212570755	4.7152559345927	0.00569050242140564	0.940250658494045	0.999550108864033
19654	2454.07756946488	2329.00658959881	0.00320131810899057	6.13637539135098	0.00565110098916493	0.940457471489048	0.999550108864033
17993	1705.68022571824	1714.76737909137	-0.00389760055409263	5.67299695336403	0.00564728437088734	0.940477542892341	0.999550108864033
67845	2488.65559995484	2427.15073471054	0.00292800189133822	6.1880772105759	0.00563864818677293	0.940522985346963	0.999550108864033
22156	58.1590856947484	59.7076120667475	0.0116085689332472	0.778058829574678	0.00563476240017968	0.940543443257109	0.999550108864033
19703	90.9534463692072	92.2332642728235	-0.00893962955332348	1.32108705188522	0.00562457534413794	0.940597109829725	0.999550108864033
27801	6408.3622425809	6557.1566239188	0.00368339140692432	7.26558955666813	0.00559669748138948	0.940760590481315	0.999550108864033
227526	41.2606067318042	40.4141538602816	-0.0132891485863323	0.0938740586448108	0.0055917689364291	0.940770270719225	0.999550108864033
192176	4815.70798694967	4685.9617325548	-0.004479649693566	6.93416996278389	0.00558705085565225	0.940856624240106	0.999550108864033
67949	849.531126371186	825.58154174031	-0.00466886457979528	4.59455547797658	0.00554746887894845	0.941004910868684	0.999550108864033
98238	3300.97856427426	3298.30799784061	-0.00285598143122675	6.56475100198072	0.00553834830593939	0.941053335816847	0.999550108864033
230654	1579.41530725131	1621.83737510738	-0.0028687496278377	5.43482033480011	0.00552692209761049	0.941114058971744	0.999550108864033
56869	103.51906601992	99.4633425632984	-0.00987672962414231	1.64093058821025	0.00552598779227081	0.941119027011236	0.999550108864033
218100	985.303759805857	959.736769735732	0.00375994442855909	4.88877459056859	0.00551786426257294	0.941162240570979	0.999550108864033
20887	224.407907217805	211.015222809816	0.00875815772473636	3.73274940511967	0.00552678531778808	0.941174726070062	0.999550108864033
109113	1709.42760590642	1684.74848320902	0.00310900631944013	5.73311176294473	0.00550759761780038	0.941216900336604	0.999550108864033
319504	15506.231294159	15534.5816816797	0.00219391171343441	8.79344315316513	0.00548859481111454	0.941318206900204	0.999550108864033
15201	92.1765082458095	89.4091700969373	-0.00890614586432514	1.38702424711456	0.00546455085250672	0.941446641616583	0.999550108864033
18846	1878.79698125089	1860.01854896142	0.00517839442859622	5.56131856466663	0.00546505681355617	0.941512665675304	0.999550108864033
224171	143.886493890241	140.551079543713	0.00717201237113311	1.98585063989286	0.00544235936936515	0.941565433415871	0.999550108864033
15939	2669.77263048795	2662.28191361153	-0.00915876870126461	6.31087596152435	0.005469307508793	0.9415845272546	0.999550108864033
74032	231.727996769355	232.097000025081	0.00614293590555424	2.6339840524821	0.0054167156070574	0.9417030091158	0.999550108864033
18986	680.194805978134	667.356737163237	0.0049108762421142	4.25549926701476	0.00539749516576377	0.941806339300653	0.999550108864033
14389	1215.72879853229	1192.1635611967	-0.00329890920147925	4.98037099449102	0.00538761429491587	0.941859531423606	0.999550108864033
11298	47.5275669007381	48.313549575996	0.0176627496335836	0.288745146823582	0.0145927901222149	0.941886091578791	0.999550108864033
56012	167.677128472191	172.761405869832	-0.00749110917556756	2.22184954289841	0.00537339937323006	0.941936141340505	0.999550108864033
94226	255.076299769217	251.969251016336	-0.00638931969610401	2.76034250803791	0.00536460227126812	0.941983603501386	0.999550108864033
241324	258.645791906604	259.358138223961	0.00748061094278933	2.84301595793939	0.0053616585307987	0.94200504578801	0.999550108864033
320206	75.0351344925468	71.6315994194832	0.0085404745921873	1.14320213152725	0.00536046838137733	0.942005920194911	0.999550108864033
76707	5332.1377207287	5243.32259120508	-0.00272859643403787	7.1774840856547	0.00534224781204166	0.942104386717857	0.999550108864033
12215	12708.8819116048	12646.3489793322	0.00295705455033098	8.4229412633143	0.00533410883460976	0.942148425447188	0.999550108864033
71960	1046.55751506356	1055.29585610183	-0.00443530540411455	4.7397682363634	0.00533040028198346	0.942168503046233	0.999550108864033
192657	1193.04808883798	1177.447076106	-0.00336753261445606	5.10173326397556	0.00531490609769325	0.942252462508174	0.999550108864033
232087	5722.91378884403	5546.77197652118	-0.00288017259409333	7.51171246737832	0.0052944075399649	0.942363728839282	0.999550108864033
66973	277.917210117399	277.287316008874	0.00596358804924728	2.87450029421983	0.00526421472370519	0.942528010842264	0.999550108864033
100043489	196.708265870465	191.08308481644	-0.00660880344068585	2.3921282842214	0.00525864463655217	0.942558369925306	0.999550108864033
15512	1183.66096490787	1210.98410802535	0.00350147144882396	5.06089038051151	0.00525815016597363	0.942561065758138	0.999550108864033
20947	580.356195892771	564.45375690996	-0.00547193932516317	3.7992181681561	0.00522811188754729	0.942727066106855	0.999550108864033
12321	3357.38658109615	3246.41823164724	0.00252579366930268	6.55530540250653	0.00522601579236132	0.942736535097822	0.999550108864033
66704	519.301837639721	529.447154316377	0.00429227923394847	3.86407759791069	0.00522384627388886	0.942748401244955	0.999550108864033
11858	1422.12388109891	1463.20265057402	0.00427585138950998	5.31822962981738	0.0051821295226832	0.942989070709774	0.999550108864033
59020	345.635703541738	347.751860479445	-0.00410603281657655	3.35524170682948	0.00514836654300227	0.943162789860805	0.999550108864033
72865	3602.12851492055	3733.10676773423	-0.00261472076135048	6.61297640924671	0.00514251656930684	0.94319503371577	0.999550108864033
100861653	53.6521439154871	51.6606454030106	-0.00935305604842722	0.760161904374294	0.00511841800521326	0.943328054863881	0.999550108864033
544971	1106.05295168999	1139.84910186002	0.00366686852291694	5.15602711495279	0.00511280114873675	0.943359104437599	0.999550108864033
69721	3000.7693415107	3055.18435514928	-0.0028572123297602	6.44199692115237	0.00510846127464072	0.943383106688534	0.999550108864033
12033	1792.26428220606	1776.48334097142	0.00372709394735929	5.64584272070548	0.00508588036398296	0.943508984651588	0.999550108864033
108760	6018.55744753351	6023.90805067948	-0.00288365141122918	7.48232796191893	0.00508188505998795	0.943530314061922	0.999550108864033
170752	129.768263215421	120.454332157581	0.00712572186411436	1.85858065865236	0.00507868743191539	0.943548051983112	0.999550108864033
20249	6049.97076558112	5748.25041194315	-0.00346807951776211	7.36436173686145	0.00507792469751387	0.94356465469582	0.999550108864033
217370	701.554804540604	703.950519788722	-0.00344618206780987	4.31142609980491	0.00506713458034948	0.943612184922222	0.999550108864033
244431	94.0602446686124	93.9839275945821	-0.00922462453955879	1.29250093188663	0.00506581822459651	0.943619497023504	0.999550108864033
71743	871.546191169665	891.307392170774	-0.00288996565173888	4.66653160975349	0.00505779539233363	0.943664082964508	0.999550108864033
30049	103.933602091667	101.510364929041	-0.007398029183591	1.65170689526484	0.00505296126940512	0.94369096519347	0.999550108864033
110651	684.24871593232	697.866291243748	-0.00358720127467243	4.39620995432398	0.00504105664840336	0.943757221142571	0.999550108864033
67272	754.649504577678	751.314334551737	0.0049126776996235	4.28324022058497	0.00503758538096812	0.943778197015628	0.999550108864033
213573	109.040172754057	109.264957772539	0.00772358380337405	1.6572301493976	0.0050242117540982	0.943851107011227	0.999550108864033
80743	2378.84105995774	2420.23922731741	-0.00225246825285993	6.04858490576587	0.00500642651329281	0.94395040580152	0.999550108864033
83796	602.349621056586	594.065520172885	0.00342609047641877	4.12892325099143	0.00495191348406421	0.944255873183465	0.999550108864033
56295	2206.73611413677	2149.36551865389	0.00382632788349704	5.99554834678384	0.00492494230324114	0.944421479372613	0.999550108864033
16646	4946.30594897734	4811.66803066669	0.00225743287979914	7.16422520311609	0.00489749151585189	0.944562520667321	0.999550108864033
77697	1339.99942986545	1335.32501931063	-0.00308136907386927	5.12372195948381	0.00487710808694319	0.944677814165103	0.999550108864033
14676	59.7519292138877	57.7013629688465	0.00961246326373569	0.52828072615901	0.00485123669517114	0.94482449814105	0.999550108864033
18521	5152.65177115392	5161.46078101188	-0.00221059401544152	7.19177059095871	0.00484349488219207	0.944868468552573	0.999550108864033
494448	16648.2851204803	16446.4353764696	0.0020785420595626	8.83894717487347	0.00482230422700457	0.944989003976391	0.999550108864033
26362	1757.80170390934	1702.42621155201	0.00405695381519312	5.49847821562816	0.00481750193959309	0.94503231607549	0.999550108864033
80898	358.928542790136	339.215200614688	0.00434574392253955	3.20657928920424	0.00479212251954125	0.945161142192721	0.999550108864033
74533	1460.23407118834	1442.98791850506	0.00279857674670444	5.39671653927571	0.00476389743318046	0.945322614624702	0.999550108864033
237859	710.921585003116	679.233175166488	-0.00466568797189892	4.28688071359839	0.00475884062569584	0.945351594757881	0.999550108864033
98736	97.392931104507	97.847580774993	-0.00728814975626467	1.31679010426463	0.00473281024874131	0.945501018053409	0.999550108864033
100141474	117.904071694751	108.661235670454	0.00728070159407283	1.61899690848615	0.00472500813464778	0.945545885250191	0.999550108864033
67693	1115.09783273446	1120.79032082836	-0.00445434100161189	4.91648577430546	0.00470318803364646	0.945686269211571	0.999550108864033
67492	188.032921980328	180.260189819103	-0.00610857945350448	2.3499112823481	0.00468061457136463	0.945801888418325	0.999550108864033
100502854	601.366838691404	592.40955725196	0.00374633799533276	4.12407227257253	0.0046596591693091	0.945923155141483	0.999550108864033
244058	1218.22000049771	1248.31157413133	-0.00388923358858348	5.01897217623935	0.00465318802018067	0.945960658349781	0.999550108864033
74117	4300.73136947653	4310.06085211588	0.0028904626717693	6.96097606739628	0.00464057487639825	0.946033832553115	0.999550108864033
224860	3272.87421213166	3318.45476682677	-0.00362177074383399	6.63629960328934	0.00463500500501776	0.946088172121615	0.999550108864033
109169	5734.20435024304	5653.57675311993	-0.00268226110755729	7.39083071097834	0.00462478614842561	0.946125570631604	0.999550108864033
105727	7830.61171917504	7561.70001780897	-0.00274493275549199	7.80393031005959	0.00462383440029177	0.946131105648224	0.999550108864033
54451	1725.4911751457	1690.41765131244	-0.0027073160045754	5.55414941494109	0.00462289934629304	0.946136544135312	0.999550108864033
22083	2171.38833501277	2116.4538418928	0.00242099968757104	5.96239304731683	0.00461704131791246	0.94617062834622	0.999550108864033
11610	203.897132017478	198.029667898513	-0.00559041295472091	2.41356284122133	0.00460967130975631	0.946213540698404	0.999550108864033
319760	77.6139039594857	76.3721373708591	0.00885108626185743	1.00091153963218	0.00458677662303016	0.946347066799571	0.999550108864033
75734	6694.15558555423	6637.57944823492	-0.00227039802731288	7.57538182852559	0.0045627693432763	0.946487441861622	0.999550108864033
11637	744.041974575068	730.519938319988	-0.00389677514580114	4.33078979217481	0.00454834657509249	0.946571952942522	0.999550108864033
242894	3419.41828468599	3430.67728608252	-0.00308588064322208	6.59403325257817	0.00454656275549561	0.946582414689996	0.999550108864033
67742	53.645927010037	49.1448042389303	0.0098570889771781	0.479996972543563	0.00451623192318405	0.94676061560489	0.999550108864033
11669	1902.66063446229	1932.07416845532	-0.00381423269031136	5.73418666817088	0.00451726892709368	0.946771114681954	0.999550108864033
50914	2183.78108639025	2191.62083074391	-0.00354557628701345	5.94995986218398	0.00451324695038967	0.946784944365245	0.999550108864033
12833	3797.28242510956	3853.26163021407	0.00430744627424489	6.6073621481116	0.00451844135323025	0.946815708476864	0.999550108864033
16783	10690.1039057453	10589.5250550844	-0.00193963754316211	8.23054351264023	0.00448690183019729	0.946933509584226	0.999550108864033
11973	13087.2309509094	13261.1973678037	-0.00230630482150866	8.54557859712738	0.00448317783703693	0.946955502211656	0.999550108864033
213895	2031.86726284858	1998.42668174905	-0.00248837604754201	5.8373940894424	0.00448084784925258	0.946969266987984	0.999550108864033
12846	2612.62037602657	2689.39822617814	0.00255667254791745	6.19315867368775	0.00447133426472836	0.947025507357286	0.999550108864033
19049	3683.20564701858	3691.94808978891	-0.0149991983158021	6.77589599764619	0.00449268424722496	0.94705000644416	0.999550108864033
320508	411.811395079989	397.329727507859	0.00474753473543638	3.41947046250401	0.00445489580189906	0.947122826576288	0.999550108864033
16560	67984.1726822548	66172.6444630469	0.0039024059623916	10.8064361229378	0.00446384331277885	0.947135144009113	0.999550108864033
66290	1003.83064961393	1037.86365680199	-0.00352583076881716	4.79468929426956	0.00440822986344631	0.947400086021147	0.999550108864033
23873	703.205739882033	703.522095017232	-0.00429069523506852	4.21759815831667	0.00439950192831445	0.947452105258233	0.999550108864033
100616095	58.4696016217387	54.9290018284376	-0.00888189265890355	0.759510465903515	0.00438724158676082	0.947525265560764	0.999550108864033
107449	756.657957376883	725.391950061457	0.00513054782654643	4.16890192317913	0.00437678209767798	0.947608396053128	0.999550108864033
69010	516.083448742779	530.637365664785	0.00428034464235173	3.87250197688855	0.00434709740314138	0.947765536576895	0.999550108864033
217294	81.1327103527017	84.1462277605784	0.0109341300848152	1.05701563063339	0.00434618811039698	0.94777916168677	0.999550108864033
